row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
87c18e8ee3789954404f2c1a35079a09	5.487493205477814	0.29636984462964844	0.8004365267603943	0.37026027014177587	0.7111885733305578	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerobutyricum	NA
450a5976afcf7b809d1e75d7fa5943a1	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerobutyricum	NA
7c861f48eaca9c2cacdb0470b609b1d4	1.4431269348541036	0.5432433233018611	0.5552007039041602	0.9784629584973235	0.32784540292868297	0.5979675981622303	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerobutyricum	NA
7aa51c14d0798069548b78e6ef1a9bf4	1.1399307872427014	0.3503528844150895	0.4904955679326684	0.7142834865802158	0.4750519012912494	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerobutyricum	NA
cd454c45a2b54026d5ec1086957a0196	1.3262851937922893	0.002414590643040388	0.5417860568626326	0.004456723484215831	0.996444060911752	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__GCA-900066575	NA
3a2a7cb0fcf3f94a77afecb8c2ca949b	1.37077686401856	0.002414944245512766	0.5812266032281406	0.004154910033539643	0.9966848709710485	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Catenibacillus	NA
8c8a105de3169d2d55fcb9cfc2f52cf9	2.6921524633445335	0.0024153208044125044	0.7190875270749593	0.0033588690019938643	0.9973200153208157	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__GCA-900066575	NA
923fed1e3a5c67f886eb287b585a924a	6.850703824623057	-1.0057110063852521	0.7410245126133878	-1.3571899299773345	0.17472086958031627	0.4100365221935781	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__GCA-900066575	NA
b58e7be2917611127935efa19ecd792a	1.3405936956704327	0.002414882006752537	0.5727112016737028	0.0042165789663188655	0.996635666712753	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_FCS020_group	NA
e07b140b135d1c14b1313e0ba5b66baa	1.2258335603486163	0.002414463605866009	0.5271512947707153	0.0045802099507622025	0.9963455339724839	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__GCA-900066575	NA
36c3c3e931ebb36c143c46739b848668	1.167857952030461	0.4497688293957819	0.4869035139024656	0.923732970811703	0.3556253614038773	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__GCA-900066575	NA
9102f24242e1917961edaa2bbe2d2890	1.1688935642164513	0.4499043021440353	0.4869454398885802	0.9239316467302365	0.35552190497708736	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Frisingicoccus	NA
70745fa69950bfb64db28e3afff2b1e5	9.483368696869718	2.902099023738811	0.9027180203068054	3.214845564678635	0.0013051471813669763	0.012776073784573978	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Frisingicoccus	NA
65990c74559e4adfaa672a884ad7d464	47.67539761973873	-1.3612649472948377	0.8739335921385009	-1.5576297324420785	0.11932104631864013	0.3224395888154292	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Coprococcus	NA
32079bbbdce1a901a55f415bf3ab6cb7	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Coprococcus	NA
2880c4a59b13e2e8e9ed8b55352d57a0	1.2404266249883105	-0.9975501437989676	0.4350753867218657	-2.292821368993415	0.021858291235366895	0.097204032051410455	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
7ad394d61d61a814631950655009d828	1.2692339240412014	0.002414427834470787	0.5253258726490768	0.004596057343026868	0.9963328897159547	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Catenibacillus	NA
1a78539b37f0546f2a1643da51ce7636	1.1397167460748174	0.002414294881756867	0.510745499799897	0.004727001770358729	0.9962284123142838	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Cuneatibacter	NA
a55a010c9525ce2943a553dca1421b1c	1.312444872620538	-1.2512544939564703	0.43796305979225614	-2.856986373576784	0.004276841983173417	0.029252502538756636	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_ventriosum_group	NA
f50508546ae13143015f8c4cb976d0e4	1.3555988137541823	0.32101897763816245	0.47581574062733506	0.6746707816242434	0.49988495193109833	0.8360144885744231	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_ruminantium_group	NA
6c324279c1fc2965e594486ac26b0548	1.3131083960794774	0.0024145447611300455	0.5370349509630059	0.004496066330134206	0.9964126701769247	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Coprococcus	NA
c0044f57ec04cd70905d690c5b7bd147	1.771100345355839	-2.271443595025975	0.5116436158741389	-4.439503444492769	9.016667168905474e-6	2.5317852287426684e-4	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Coprococcus	NA
fb428d07d03e32be0b85eacbed10df0a	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Coprococcus	NA
9e1f282914b07cd79711ce21e7cf4aff	43.58224947874411	0.8813251397823616	0.982381560106443	0.8971311917610386	0.36964891631500896	0.6598047294004368	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_eligens_group	NA
5322567d7de1d94e6cf65390deb29b1c	1.2846515269555872	0.0024145394379519076	0.5356708683556002	0.0045075055982865915	0.9964035430539651	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_eligens_group	NA
74883ca07b040866ea89a8ff92039e38	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_eligens_group	NA
208c0c43c7c5d4a6bb549e0c8365cd21	17.598628947094525	2.9469564682439535	0.9316964006913968	3.1630008080497736	0.0015615189820278519	0.014363282360549293	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_eligens_group	NA
441e214f48649299db319a45f2851085	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_eligens_group	NA
40895b99da91904ceb2e55ab79012529	1.038742922832062	0.002414298640146235	0.5079090195957152	0.004753407691141152	0.9962073436744809	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_eligens_group	NA
36d9ad396b85196c9b4cf68b81789585	28.974206604676873	1.3931395202673291	0.9427629332453077	1.477719871178721	0.13948277337672146	0.360358642113709	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
241a0c90cc40da29bc738d34b607f25f	1.268997155149641	0.0024144275119790362	0.5252974070215414	0.0045963057873613785	0.9963326914881497	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
6ec1023583647a401269990c4e8ad716	9.007722144675972	1.1111197774681874	0.8370928847469482	1.327355419827845	0.1843911392193295	0.4248316399090593	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
72ec78ecd4c30c1ddc64900630f35387	3.5601668775275686	0.0024152707979196797	0.7779994921837888	0.003104463206190775	0.9975230007169598	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
8094452ae907e0be14f59f5de20259c1	1.1533924071768649	0.0024142977496893017	0.5113837449052252	0.0047211077273031895	0.9962331150277637	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
64b444282c9c6386523de447cecc63a9	1.168282100613917	0.002414302868435499	0.5121954663836109	0.004713635763865385	0.9962390767256946	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerostipes	NA
33518e48b174ac428cb7be1a216c6c6e	64.2303776033193	-0.9392603969368541	0.8620683892552419	-1.0895427887667937	0.2759145965001259	0.5201059370955624	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerostipes	NA
d380b9ae91e3875a70ff329e4889cb72	12.235083132098795	-2.625991009236148	0.8863822597053246	-2.962594276321766	0.0030505837443710435	0.0233820501266853	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerostipes	NA
c9dac07685d8b10f80d2f996451acb5c	1.1543204856627858	0.002414298205878929	0.5114202494167575	0.004720771632785921	0.9962333831894017	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerostipes	NA
05dbbf0301a9625e1f1a41470a92f7fe	4.202023760340045	3.0432685483812523	0.7525620215261933	4.043877396589205	5.257441930568227e-5	0.0010036399493903966	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerostipes	NA
1978fc46fbfd9b795e153be14136a976	1.1968864384074758	0.0024143191119962394	0.5142906773373617	0.004694464081083288	0.9962543733461474	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__CHKCI001	NA
0243b68c76049aa1b8c51a20333da950	17.517947043927016	-0.5819028824198832	0.8392366875095815	-0.6933715971672648	0.4880763819836276	0.818832546503979	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_ND3007_group	NA
79ba9fd704fc7264b695cc0504c337a9	1.7000235785161502	0.826585830513577	0.5728789273698551	1.442863039680157	0.1490590566397495	0.3716028351275998	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_FCS020_group	NA
8ac806edce9a692df56a9eea816a15f0	1.1825157126811798	0.002414309708042093	0.5131406452267674	0.004704966816602805	0.9962459934681753	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_FCS020_group	NA
cb89e1b7ff82a658c8def6e75f5c14bc	1.5708325640746683	-0.1334553682461615	0.5022207381468048	-0.26573050077265226	0.7904467714194889	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnotalea	NA
9d2b385c3ad2c3abfa96058922b00164	1.2980412230940925	0.0024145027144805405	0.5327566711084084	0.004532092877330153	0.9963839254440056	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
207bd5f725f7774412e65aafed0a542a	1.1539688576006497	0.40093398035083233	0.48855497004286935	0.8206527513488431	0.4118440910339385	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
8106e288d2867ba56a2ae344c81b1433	1.2126636240550261	0.5875086032688086	0.48415334453042513	1.2134762878455927	0.2249477748330858	0.4618923879148993	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
eafd20ce1f25fbd8c737f0086f81c11b	1.4871158069903678	0.05086765139795724	0.6469515173468363	0.07862668226912381	0.93732956385297	0.9979603417267243	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
bd2ca363f08c9385869967132dfb8470	1.0387111791071326	0.0024142986317507334	0.5079083724409144	0.004753413731197337	0.9962073388552678	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
3916a456bb0a3bfd02c15fd537ff5923	2.587234297349142	1.8506587946847952	0.7261611213990857	2.54855119635041	0.010817140828501819	0.058528200178627976	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
7c5414ff08bdf3d67f274b04bacc6afa	2.422000537490427	-3.0518806431081145	0.5699463044195271	-5.354680992653091	8.570749195012674e-8	5.715618369424077e-6	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
0c3534a03d2c2fdf8fa8793408f02414	3.574816865926882	0.7962870922835286	0.7196604463187062	1.1064761115562098	0.2685204980829628	0.5104665424256126	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
1013aa8b7d7ddd27b585a4b0acfc9a3d	1.2106571077667772	0.0024143312763193637	0.5156658271923907	0.004681968726654823	0.9962643430869627	0.9979603417267243	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
7971dc6acc750166c08ed54c1289d242	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
bffd79a65e1cd0c98d984f7df8f1ed09	9.885092718020527	1.9990966439568802	0.8764410356260186	2.2809254276061806	0.022552860005692336	0.09943761002509803	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
2556faf779ac746aeedfd18da60768b7	1.0386837729171505	0.11789966199438341	0.5208770736522577	0.2263483419757774	0.8209305023932715	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
65ee892164739be97dc995df1a0284d7	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
a621d0a24e3cd33bdf02fb2d2b740604	1.2406168109377542	0.6721749844257445	0.4978473530148555	1.3501628166850717	0.1769637624509384	0.4100365221935781	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
21dde35caddb538971208d819a394915	1.1544292663324598	0.4009880729562043	0.48857128413574225	0.8207360644732361	0.4117966235425852	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
0aaa057639ebb1839d1e83826e18fa71	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
219df5620d57114ac1db225525df47c2	1.314096529237143	-1.2524287652686978	0.43820349807948317	-2.858098510755218	0.0042618805848148	0.029252502538756636	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
ec6f74df6166e931d81a28b9dd967364	1.3416377309121823	-1.3417462999687468	0.44225111001460127	-3.0339014862494027	0.0024141324838401097	0.019409925687508142	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
a655eb52d5d96245b8e0d409b55de959	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
e39c3730a3fcf2fd3b9a4f28caecbb71	1.3121607499506653	0.002414543262581281	0.5368913898790854	0.004497265756347976	0.9964117131829422	0.9979603417267243	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
6d7f932303cb8ce3b13ec6d15b25682e	21.96580004019351	-5.889835130981614	0.9681974308032213	-6.083299690328013	1.1773398316148094e-9	1.3958017781477798e-7	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
aae4574580ba9b7a3f8a526abf671792	1.0387186569978308	-0.06470137561885686	0.5123242346852679	-0.12628989854170056	0.8995024520344506	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Megasphaera	NA
a8811e6892c7fdec1f8377a864732532	1.0387111791071326	0.0024142986317507373	0.5079083724409144	0.004753413731197345	0.9962073388552678	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Anaeroglobus	NA
5aedf0f91ae6d654bcfca7f68262deb9	1.0387111791071326	0.0024142986317507373	0.5079083724409144	0.004753413731197345	0.9962073388552678	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Anaeroglobus	NA
02fc1f455a4d4d1a851b3752eef338d4	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Anaeroglobus	NA
c92ac62278a485f343ab1c271bb2d30c	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Anaeroglobus	NA
db11ebab656f855d357867467f755ec1	1.2119780225815395	-0.8821955219182964	0.4385689045970417	-2.011532310364913	0.04426926105228332	0.16137720528280095	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Anaeroglobus	NA
a40e8c857cf661836ffc29a2856520bd	1.3132339399792174	-1.2976966726691528	0.43908090348110634	-2.9554841997927896	0.0031217868662668322	0.0233820501266853	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
cdf842e24298a1da5f9dbe711773eaa4	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
35a7f86c1be8b48f121d76d08410fefe	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
923f521b9cf313f1f95c9367e09bbc1c	5.155416228681915	2.1020704483717054	0.7367744208369879	2.85307197009326	0.004329881416229788	0.029426646312848307	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
96fac9febdac9687a7b730f4eda6df18	1.1684083773560827	-0.6894512181786763	0.4486552337954244	-1.5367060634648673	0.1243653056131521	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
3bae00d865b43e800a6f297f958ac2de	1.5586013527019797	0.11796784630305772	0.6464410930994062	0.18248816104411428	0.8551996444833492	0.9979603417267243	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
eae880eaa9c99650e399d9b4eb5dd3b0	1.038742922832062	0.11789394942079302	0.5208775888265549	0.22633715089640782	0.8209392057615048	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
cd9401a6bce4a63af516d06d2a843f9d	12.19169947537938	4.9795423890149815	0.8764360426793736	5.681581024203322	1.3345526443048797e-8	1.3173129188972484e-6	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
76a2a89fb35336e7b117fc44ff915092	1.0242318376370572	-0.06470324221465922	0.5120586326510934	-0.12635904970426837	0.8994477158728273	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
3d7f02d1487f9647971c794055b7541c	1.0386805954253813	0.002414298623663782	0.5079077491181422	0.004753419548836619	0.9962073342135157	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
3752f2ba95ee52b598750e511f22b200	1.0386805954253813	-0.06470354653902072	0.5123236114550498	-0.12629428957071925	0.8994989763292248	NA	d__Bacteria	p__Bacillota	c__Negativicutes	o__Veillonellales-Selenomonadales	f__Veillonellaceae	g__Veillonella	NA
